Gene Z_eqtl p_eqtl Z_twas p_twas
RP11-778D9.13 1.12089906563428 0.26233082867231 -2.84003033711309 0.00451092436774914
RP11-77E14.2 0.034103273911914 0.972794797801018 0.0739929419143387 0.941016001403178
RP11-789C1.2 -1.14045630509481 0.254096246756685 -0.278301296479132 0.780781080969688
RP11-78O7.2 -0.377762070347973 0.705607352875666 -0.917324474984216 0.358972635809571
RP11-791G15.2 0.377425853102861 0.705857157112192 0.896910666009045 0.369766588168821
RP11-794G24.1 0.405579510926354 0.685051585951445 -0.566379964351654 0.571135511812655
RP11-797D24.3 -1.36580523006605 0.172000104392208 -1.08431339263916 0.278225869199965
RP11-799B12.4 -0.560018588020769 0.575466759031639 2.841226009342 0.00449404505625558
RP11-79H23.3 1.15067418960953 0.249866298727548 -2.26307153701782 0.0236312798005662
RP11-79N23.1 0.175101951326466 0.860999525023211 -1.62990228618048 0.103122150407573
RP11-79P5.9 -0.0400800442052894 0.968029311433382 -1.32804548740387 0.184163080315826
RP11-7F17.3 -0.574635732536802 0.565537680488402 0.392186015844345 0.694920775921625
RP11-7F17.5 0.42793624374175 0.66869753886784 0.271419495344162 0.786068409502548
RP11-7K24.3 0.517399986173882 0.604876969339254 -1.94654765948127 0.0515889888350819
RP11-803P9.1 1.41411010496694 0.157329576640781 -0.630536437034607 0.528343671059789
RP11-805I24.3 -0.223440893272251 0.823192380481955 0.0479940362274647 0.961720995532665
RP11-806H10.4 0.629993467024428 0.528698858543646 0.180726788865114 0.856582030546402
RP11-80H5.7 1.23846943893031 0.215542047087195 -0.914804756641388 0.360294137244897
RP11-80H5.9 1.47396190125867 0.140491849392816 -0.175537708711151 0.860657143476244
RP11-817O13.8 -0.865848425960007 0.386573288866139 -2.50060305794247 0.0123982054198467
RP11-819C21.1 0.756000086279226 0.449649143975358 -1.35727127966327 0.174695029464442
RP11-81A22.5 0.821391648538717 0.41142321905298 -0.279949558081704 0.779516204836176
RP11-81H14.2 0.0882066965581515 0.929712394981871 1.57465600967407 0.115335866962042
RP11-834C11.11 0.76119152517368 0.446542679438173 0.00428109057025573 0.996584194364595
RP11-834C11.4 -0.523920124239525 0.600334097112481 0.229917399916457 0.818155955312825
RP11-83N9.5 -0.788592325733979 0.430350317746227 -0.842206133670655 0.399672581104386
RP11-849F2.9 -1.02835754543253 0.303781671157184 0.873789548873901 0.382232873011716
RP11-849H4.2 0.42405509080708 0.671525636404184 -0.682232618331909 0.495091872375576
RP11-84A19.4 -0.67945939796068 0.49684682535789 -1.58889676819772 0.112083700953502
RP11-84C10.2 0.547460906493963 0.584062121326828 0.864983141422272 0.387048041927669
RP11-84C13.2 -1.65709104851072 0.0975010686430913 -0.239377441704091 0.81081292050946
RP11-855O10.2 -0.939947842801489 0.347244314981515 -0.358227103948593 0.720173365324828
RP11-85A1.3 -0.240985167921353 0.809566612099659 0.961745462429682 0.336177479484909
RP11-85G21.3 -0.141270440437491 0.887656300506901 1.48367594276761 0.13789491147011
RP11-861E21.1 0.435433500156528 0.663247798494164 0.889880839674959 0.373529873176064
RP11-863P13.4 -0.594935365455986 0.551886676336816 0.400978654623032 0.688435839411789
RP11-873E20.1 -0.589788370061439 0.555332540661694 -1.11049598234395 0.266785358427908
RP11-879F14.2 0.048149530515505 0.961597072310684 -0.503683507442474 0.614483799791883
RP11-879F14.3 -0.674085144561396 0.500257183468132 -0.420237511396408 0.674311954257113
RP11-883A18.3 -1.08873126994608 0.276272408066635 -0.59621661901474 0.551030524754679
RP11-885N19.6 2.02443087702329 0.042925837451383 0.627931833267212 0.530048596257014
RP11-888D10.3 1.10057288805273 0.271082590720094 -0.625574194200114 0.531594269481785
RP11-890B15.3 0.988512750315554 0.322901593124825 2.25222171784078 0.0243082642402819
RP11-89C3.3 1.44342113002845 0.148901875328674 -0.0437691140712739 0.96508844688096
RP11-89C3.4 -0.985667500948656 0.324296302269802 0.683157428983347 0.494507369678007
RP11-8L8.2 0.0693452449075323 0.944714812164103 1.61565124988556 0.10616973663473
RP11-92G12.3 -1.16818623311214 0.242731652384238 0.114298558690344 0.909001125011326
RP11-930P14.2 -1.7831399061537 0.0745635317903834 0.682290582093866 0.495055227037349
RP11-932O9.10 0.0642044504542186 0.948807433758705 1.84351539611816 0.0652537959133719
RP11-932O9.9 -0.711218411775382 0.476948900876328 0.163159117102623 0.870393154624796
RP11-946L16.1 -0.73055553213696 0.465050681768225 0.353994399309158 0.723343080536346
RP11-94I2.4 0.110264230182051 0.912199824422149 -0.903735876083374 0.366135470842815
RP11-95D17.1 -0.572279999390018 0.56713229739614 -1.31653523429896 0.187994460471481
RP11-95O2.1 -0.383963448202246 0.701005538944484 0.722369909286499 0.470067081999683
RP11-960L18.1 0.0417466563820397 0.966700659944175 0.156202748417854 0.875873210405279
RP11-963H4.3 -0.909639994794237 0.363012399017818 0.126015137594998 0.899719942029621
RP11-96H19.1 0.818284200230024 0.41319492574396 0.993306586463079 0.320560568748251
RP11-96L14.7 -0.98158092500614 0.326306348596936 -3.01402700019858 0.00257804861306919
RP11-973H7.1 -1.30753949495441 0.191029550586165 -0.174106541432748 0.861781732398918
RP11-981G7.3 -0.49318324722271 0.621883113979467 0.729659787094983 0.465598167201555
RP11-981G7.6 -1.12964238801909 0.258626942282433 -0.136061950982907 0.891772306457155
RP11-982M15.6 0.0339645753998464 0.972905399128559 1.33529320477036 0.181780401781087
RP11-989F5.1 0.361035192198614 0.718073139249822 -1.44139349460602 0.149473547089361
RP11-989F5.3 1.38412996675595 0.166318662598976 -1.45748913288116 0.144981408942715
RP11-9M16.2 0.0529890733241272 0.957740613707417 0.49810728430748 0.618408426606794
RP13-1016M1.2 1.25164248336326 0.210700166940959 -1.35928600533641 0.174055976921595
RP13-20L14.1 -0.549496681559977 0.582664641281549 0.599005948371089 0.549168917912136
RP13-516M14.1 0.985673838309223 0.324293191414577 0.185524672269821 0.852817530483263
RP13-735L24.1 1.07079203122583 0.284262950779549 -0.256738919265474 0.797380325064095
RP13-870H17.3 2.02472590063627 0.0428955175220684 0.766080306470322 0.443628520133237
RP13-977J11.2 -0.870136102005168 0.384226030381079 -1.17520544672311 0.239912531670452
RP1L1 1.9053035951805 0.0567406184172753 0.841499757741989 0.400068020690695
RP3-332B22.1 0.161202552801332 0.871933870570236 -0.184668079018593 0.853489384762265
RP3-340B19.3 1.3290168503863 0.183842410697791 0.341135767232352 0.733001376095179
RP3-340N1.2 0.200287709111312 0.841255574506668 0.116017206707526 0.907638904901931
RP3-355L5.5 -2.22569486361333 0.026034627046751 -0.395546853542328 0.692439350595603
RP3-393E18.2 0.721466545892222 0.470622516432767 0.0336358486482876 0.973167535345067
RP3-395M20.9 1.01730661708213 0.309007589737123 -1.01689076423645 0.309205397415171
RP3-395P12.2 -0.252064961894514 0.800990852038387 0.152081191539764 0.879122898620398
RP3-406A7.7 -0.977027795361263 0.328555391900969 -0.641950952308443 0.520905029755484
RP3-449M8.6 0.196700910395602 0.844061597620576 0.746282867575146 0.45549655854478
RP3-449M8.9 0.409713366908555 0.682016223420869 0.0867404937744141 0.930877788323059
RP3-460G2.2 0.300499986244937 0.763795806915631 -1.7893828377631 0.0735531813496426
RP3-466P17.1 0.607785736120198 0.543329590817594 0.0027659849485481 0.997793066128229
RP3-467K16.4 -1.09331090929313 0.274257314650841 0.174601346043552 0.861392890843689
RP3-473L9.4 0.0867739417429289 0.930851200953016 0.959800791501903 0.337155483902923
RP3-483K16.4 0.0891121050134321 0.928992817260055 0.548268675804138 0.583507432533251
RP3-486I3.7 -0.642073229503506 0.520825636815861 1.00130419533044 0.316679765258919
RP3-500L14.2 -0.611884118992445 0.540614429516139 0.294741660356522 0.768191235747299
RP3-522J7.6 0.152089599451027 0.879116267215094 0.606042504310608 0.544486528916049
RP4-534N18.2 -0.710263825391896 0.477540547951383 1.42099630832672 0.155317832672383
RP4-555D20.2 -0.363426682996226 0.716286172283565 -2.495934009552 0.0125625969783505
RP4-555D20.4 1.20746287392159 0.227253934531964 -0.474036157131195 0.63547412368593
RP4-561L24.3 1.47326011215177 0.140680911753856 -2.2017879486084 0.0276802907580492
RP4-564F22.5 -0.184024873403349 0.853993941989562 0.526028037071228 0.598868726923605
RP4-597N16.4 -1.34444382658309 0.178804909681673 0.628870248794556 0.529434004931977
RP4-601P9.2 0.109145751632831 0.913086887067506 0.299448997969948 0.764597481261023
RP4-621B10.8 0.227950694589129 0.819684571411865 0.753995710281545 0.450851797578561
RP4-633O19__A.1 0.574283054598956 0.565776274194191 -0.203286960721016 0.83891074658641
RP4-737E23.2 0.679855427126529 0.496596006899448 -0.105794122948535 0.915745699829552
RP4-758J18.13 0.901452971734345 0.367347527616705 -0.865689384177158 0.386660523174803
RP4-760C5.3 0.160015052916023 0.872869216496673 2.25573801994324 0.0240870429968732
RP4-761J14.10 0.845394752749341 0.397890473228292 1.53215633123772 0.125483861700621
RP4-777O23.1 -0.241730343835509 0.808989115728139 0.0362479984760284 0.971084613866051
RP4-777O23.2 0.149291110882451 0.881323929158567 -0.407494367701322 0.683644930020937
RP4-781K5.6 0.116265415173353 0.907442194378504 1.32080568144292 0.186566164850632
RP4-781K5.7 1.32709796331951 0.184476278976666 1.31903994083405 0.187155760003551
RP4-794H19.1 -0.180751903469041 0.856562316630085 2.28982923284175 0.022031217840865
RP4-798A10.7 -1.84666430417943 0.0647958081859819 -1.59991776943207 0.109616826765661
RP4-809F18.1 0.187368263949019 0.851371903629348 -0.913416683673859 0.361023434305652
RP5-1007H16.1 -0.581348439604023 0.5610056399926 0.105003401637077 0.916373109527757
RP5-1028K7.2 1.13760459943979 0.255285625198944 -0.0654432151232574 0.947821117111341
RP5-1061H20.4 0.518969840808097 0.603781772843486 0.74481475353241 0.456383714672864
RP5-1063M23.2 0.76447555664217 0.444583897680435 -1.3265469482383 0.184658595063548
RP5-1068E13.7 0.172299077629259 0.863202409454692 -0.563219399434512 0.573285494535986
RP5-1085F17.3 0.403067594384112 0.686898499113125 1.44856338606933 0.147459552418803
RP5-1086K13.1 -0.935897988000299 0.349325713216951 0.107763774693012 0.914183079105144
RP5-1112D6.7 -0.482887736409098 0.629175449872497 0.636784195899963 0.524265421799149
RP5-1120P11.3 -0.640142718964779 0.522079818523774 0.37704986333847 0.706136549265436
RP5-1142J19.1 -0.0863701194548973 0.93117219936706 0.276039034128189 0.782518085600164
RP5-1159O4.1 0.494122987902838 0.621219323946348 0.404208524526178 0.686059385692149
RP5-1159O4.2 0.734434417453029 0.462684016900053 -0.619911504400216 0.535316051200371
RP5-1198O20.4 0.401700514929583 0.687904445520939 1.16228330135345 0.245120407292115
RP5-826L7.1 -2.10471582337271 0.0353160522645117 -0.96974641084671 0.332172910532099
RP5-828H9.1 0.546837069398142 0.584490673247183 0.949819243037663 0.342204106389365
RP5-837J1.4 1.08333060268721 0.278661706500488 0.302118450403213 0.762561767859866
RP5-884M6.1 1.59154016449275 0.111488063875636 0.704376041889191 0.481198622000515
RP5-903G2.2 -0.140195892629322 0.888505217063053 -1.2364706993103 0.21628365057751
RP5-933K21.3 -1.2380447745017 0.215699459248626 -0.83648209573334 0.402883745019921
RP5-943J3.2 1.40285613582579 0.160659743357611 -0.760372698307037 0.447031837949152
RP5-965F6.2 -0.356389388761155 0.721548974937045 -2.13526511192322 0.0327393609924179
RP5-994D16.3 -0.885102412217292 0.376101398568849 -0.194391858673569 0.845869064172557
RP5-998N21.4 -1.60756655659278 0.107930141686968 0.918489515781403 0.358362645301324
RP6-109B7.2 -0.104320596921677 0.916914933111912 0.628144562244415 0.529909243072637
RP6-65G23.3 -1.5657962868821 0.117396315794575 1.20739233493805 0.227281086063432
RP6-74O6.6 0.230496855924835 0.817705706332186 0.957193233395382 0.338469731792499
RP6-91H8.3 -0.975105763002397 0.329507800255628 -0.599801003932953 0.548638864187728
RP9 0.160950612501535 0.872132298898038 -2.21627061771585 0.0266729740528733
RPA1 0.991767695782698 0.321310859466728 1.49319718837689 0.135385577882242
RPA2 0.60743593737152 0.543561645063989 -1.66632403609495 0.0956488918295232
RPA3 0.635008411999189 0.525422928706089 0.872083485126495 0.383162834924286
RPAP1 0.67938303710282 0.496895194995028 -0.787503620180709 0.430987110037152
RPAP2 0.859945142738401 0.389819282541488 1.21784687042236 0.223282169196213
RPAP3 0.462651721006356 0.643614029257567 0.348876148462295 0.727182292255244
RPE 1.11986580393065 0.262770952467021 -0.193799728322307 0.846332699746828
RPF1 -1.04594396303616 0.295586905171289 0.77233591199587 0.439915500845612
RPF2 -0.407216397789699 0.683849059055654 0.0966670127582666 0.92299083711403
RPGRIP1 1.59452497027265 0.110818502525849 0.0709191933274269 0.943462067770042
RPGRIP1L 0.50207403838267 0.615615441462958 2.13773846626282 0.0325379756600799
RPH3A 1.47617696692276 0.139896391130856 -0.757556974887848 0.448716245519286
RPH3AL -1.04251777203327 0.297171690230119 0.141630600364311 0.887371794976849
RPIA 0.0767122849806131 0.938852431340314 0.0148796720497468 0.988128177482746
RPL10A 0.615719541326449 0.53807963778341 0.0873122951729968 0.930423281210367
RPL11 0.883171546432314 0.377143592468273 0.692261334343688 0.488773227215619
RPL12 1.19314030007166 0.232814430726588 -1.38880425024244 0.16489228247713
RPL13 0.756086914956523 0.44959708669225 0.415240353644101 0.677965960556186
RPL13A 1.84730226047147 0.0647033455304646 -0.218858867883682 0.826759988347279
RPL14 0.503500339240603 0.614612541881822 3.21306300163269 0.00131327478672694
RPL17 2.03739754728759 0.0416102194639058 2.63982391357422 0.0082949113349548
RPL18A 1.657929726172 0.0973316513612119 0.166867032647133 0.867474673542816
RPL21 2.9100883651897 0.00361326582045673 1.43633723258972 0.150906404297645
RPL22 0.137580393883299 0.890572051571888 0.0786770656704903 0.937289487864188
RPL22L1 -0.11264532513891 0.910311749447438 0.550246715545654 0.582150165898225
RPL23 0.356271313820956 0.721637390012907 -0.875012380101262 0.381567169604649
RPL23A 0.49251798214343 0.622353212995951 0.0245603006333113 0.980405685244907
RPL24 1.49363111809053 0.135272061369698 0.545566586194269 0.585363897993782
RPL27A 2.89693989363942 0.00376821943632721 1.88726622496696 0.0591245268403141
RPL28 0.620721506027181 0.534782876785266 -0.411452164274134 0.680741010522266
RPL29 0.644045762493873 0.519545759414278 -0.166677132248878 0.867624099633986
RPL3 0.92642444848912 0.354225443409377 1.37878101888355 0.167962280703604
RPL30 1.68243529874969 0.0924844613721139 0.0744824106367677 0.940626536566127
RPL32 1.33099896122985 0.183189352729962 0.842902377942676 0.399283043514457
RPL34 1.8890260012391 0.0588883447520485 -0.185024559497833 0.853209772450458
RPL34-AS1 -1.16164944298891 0.245377889663702 0.371704258749588 0.710113053827744
RPL35 2.6065995681685 0.00914462326087007 1.44238293170929 0.149194376205686
RPL35A 1.6950954933839 0.0900573070164045 0.648533761501312 0.516639781754559
RPL36 1.29824210994992 0.194204152097972 -1.0379610007962 0.299288211940368
RPL36AL -2.12739689107671 0.0333871202521675 1.37478829922598 0.169197086688694
RPL37 1.7062639302077 0.087958950556537 -0.325119197368622 0.745090860144614
RPL37A 1.62997166369105 0.103107485987798 0.412944241321567 0.679647466266503
RPL4 0.485057467885876 0.627635581140537 -0.274578481912613 0.783640100069617
RPL5 0.973844547015169 0.330133730750228 -2.18387675285339 0.028971305684951
RPL6 1.34100567310517 0.179918610692994 -2.00718688964844 0.0447297670577885
RPL7A 0.452380414264838 0.650994954114701 -0.411746859550476 0.680524974875333
RPL7L1 0.923227467518382 0.355888677538107 3.05812283557413 0.00222728257359008
RPL8 -0.235882716084468 0.813523680421883 0.152106650741894 0.879102818714241
RPL9 -1.73013441398541 0.0836062629113365 0.161595758716149 0.87162419746921
RPLP0 0.9651603140572 0.334464521103438 -0.225199723034929 0.821823904901999
RPLP2 2.4651709654774 0.0136947890123323 -0.544391095638275 0.586172371955048
RPN1 -0.995317517168299 0.319581860734499 1.10060238838196 0.271069745606214
RPN2 1.05507931543308 0.291389051260521 0.588508278875062 0.556191178583981
RPP14 -0.83450030490432 0.403999115612893 -2.17785168287438 0.0294170806818474
RPP21 0.0142765629115691 0.988609337814109 0.568123754965582 0.569950938681592
RPP25 0.335798078290646 0.737023139418787 0.629421770572662 0.529072968953866
RPP25L -0.96232587842021 0.335885933600236 1.40371639397112 0.160403318666445
RPP30 0.443633017031607 0.657307930681508 -0.272499203681946 0.78523820348449
RPP38 0.859684902615111 0.389962759214694 1.46951019763947 0.141694457918814
RPP40 0.63480962865536 0.525552582713568 0.811318331366391 0.417182885508905
RPRD1A 0.677150263105151 0.498310620885437 -0.22796425861934 0.819674026454261
RPRM -1.84962544363658 0.0643675530126039 -1.17404747009277 0.240376012251157
RPRML -0.542711638565585 0.587328359609185 2.37444591522217 0.0175753108277616
RPS10 0.90749450145826 0.364145355884257 0.706788688465189 0.47969780504356
RPS11 0.777671311016364 0.436762809291347 -1.00982308387756 0.312580058517952
RPS12 1.49060562030502 0.136065067867367 0.910662838115184 0.362473050244092
RPS13 0.212768214136417 0.831507757497112 0.951791405677795 0.34120278153564
RPS14 1.25291293733154 0.210237393074884 -0.340951705588704 0.733139938936734
RPS15 1.90203563412686 0.0571664961754743 0.7391077876091 0.459841548371592
RPS15A 1.61583273377677 0.10613048219886 -0.945796370506287 0.344252457159545
RPS16 0.881096131459179 0.378265790929784 -1.37878988435854 0.167959546477307
RPS17 2.21366047964242 0.0268521434956637 0.826242546932835 0.408666517292693
RPS18 2.04145886996339 0.0412052380836831 1.1776719640555 0.238927408008229
RPS19 1.42970712210885 0.15280109529752 0.486797276381288 0.626402000669808
RPS2 1.15825233606479 0.246761076232565 0.0526493044098838 0.958011332179296
RPS20 0.761485546462151 0.446367108593067 0.645217064595735 0.518786529156876
RPS23 -0.419494912944182 0.674854471716363 -0.337721763595488 0.735572872437705
RPS24 1.73168526793448 0.0833296150602438 0.644541794427691 0.519224164825177
RPS25 1.32388338783198 0.185541776145583 0.0774844757578275 0.938238140693206
RPS27 0.548601142711688 0.583279201470643 -0.943851470947266 0.345245553941964
RPS27A 1.64568515939006 0.0998285960042223 0.0234016589820385 0.981329881693207
RPS27L -1.16963887879392 0.24214632449842 1.36953890323639 0.170830882795653
RPS28 1.79644803997572 0.0724232894034359 0.191863955096504 0.847848772511692
RPS29 2.27451429143395 0.0229350828209959 -0.464965042291293 0.641956490804083
RPS3 0.82654481007738 0.408495109860357 -0.799296617507935 0.424118439746513
RPS3A 2.19470406282972 0.0281848331098391 1.52411319259595 0.127480437686649
RPS5 1.64895401520538 0.0991570558593426 1.43174567885088 0.152216618450113
RPS6 0.538797243506847 0.590026765833737 0.257355852318548 0.796904080045206
RPS6KA1 0.378909172320447 0.704755312686578 -1.82924795150757 0.0673624719575146
RPS6KA4 -0.801631103768281 0.422766379930016 -0.50929868221283 0.610542881483381
RPS6KB1 0.166697172802392 0.867608330188463 1.39506523227958 0.162996169357408
RPS6KB2 1.19703459103488 0.231293072445569 3.33873279080539 0.00084161479077752
RPS6KL1 -0.682353739731518 0.495015299722685 0.446489334106445 0.655243815381083
RPS7 2.1854024190945 0.028859353660546 -0.353786914313548 0.723498580947243
RPS8 1.17548364699297 0.239801275821315 -1.67670152639554 0.0936008619955563
RPS9 0.40913883833684 0.682437775614629 -0.453326822248572 0.650313421459646
RPSA 1.91813646669375 0.0550937095937574 -0.619138434048829 0.535825165777464
RPTOR -0.643863197739998 0.519664148304582 1.25279092475015 0.210281805258285
RPUSD1 -0.297334215759408 0.766211361774064 0.811405744619935 0.417132701251378
RPUSD2 -0.0126175090159705 0.989932951476002 1.22597275118009 0.220208929335626
RPUSD3 1.89677087610733 0.0578581847099201 -0.792913615703583 0.427828153937836
RPUSD4 0.975433570182777 0.329345238371175 0.647387449612576 0.517381216501949
RRAGA 0.873283873156344 0.382508368442019 3.03957891464233 0.00236909127473754
RRAGD 0.061080538524889 0.951295068214621 -0.112163119018078 0.91069407135452
RRAS2 -2.09363629306975 0.0362923919627433 -1.58780411258559 0.11233064123101
RRBP1 0.989141359078478 0.322593984511303 -0.333495438098907 0.73876033243031
RRH -0.475141050826426 0.634686440593227 -2.34710693359375 0.0189198239807165
RRM1 -0.168106214703561 0.866499720304012 0.251758806354314 0.801227499639426
RRM2 0.509236126478444 0.61058672338036 0.296239465475082 0.767047211591586
RRM2B -0.0878007435512799 0.930035046780672 0.03795986155577 0.969719684784549
RRN3 -1.23639653973859 0.216311201712875 -2.39358949661255 0.0166844103590594
RRNAD1 1.52530002329018 0.127184281978797 -0.758350404334845 0.448241240029823
RRP1 -0.434144786783455 0.664183304350698 0.826167404170435 0.408709135907252
RRP12 -0.0368869177754761 0.970575170752286 -0.274288389742936 0.78386300614313
RRP15 0.167278908776752 0.867150598663013 -0.127783811706992 0.898320061415456
RRP1B 1.28607032228525 0.198418520458427 0.218438282608986 0.827087640420506
RRP36 2.1342586810604 0.0328216115502817 -0.464184482821834 0.642515577584611
RRP7A -0.102166686511432 0.91862436966813 -1.77763651848852 0.0754635719759833
RRP8 0.98970893425302 0.322316406839231 -0.356989561097945 0.721099620582216
RRP9 -0.933046937143607 0.350795734473224 0.808859655306432 0.418595877577146
RRS1 -1.20629877336551 0.227702310468613 0.713013887405396 0.475837163675538
RSAD1 0.0445829486245192 0.964439734171165 0.809959948062897 0.417963195478575
RSAD2 -0.404854656222532 0.685584350411497 -0.174159482121468 0.861740127426039
RSBN1 0.191291021431114 0.84829759506705 1.21350800991058 0.224935653832366
RSBN1L 0.460172043039936 0.645392736234283 0.107940182089806 0.914043142612449
RSF1 -0.332366789232687 0.739612312845434 0.891932643714569 0.372429036367717
RSG1 -0.0562912981737161 0.955109750896043 0.254624683498317 0.799012992742091
RSL1D1 -0.973388091374199 0.330360455290511 0.940370082855225 0.347027762438952
RSL24D1 -0.361470539328145 0.717747724495535 -0.0763933426487576 0.939106165926661
RSPH3 -1.13076064754582 0.258155847322093 0.416167754333782 0.677287253633832
RSPH4A 0.409150700119965 0.682429071197122 -2.29196865991345 0.0219074517011406
RSPH9 1.20519053556612 0.228129755222504 -0.0847261622548103 0.932479096276289
RSPO1 -0.359756322089884 0.71902936906509 -0.399429531570235 0.689576737676624
RSPO2 0.118704447894459 0.905509512556892 1.57003247737885 0.116407555768121
RSPO3 0.768298629931819 0.442309788440326 0.457762054176862 0.647123400332823
RSPO4 1.79761976548855 0.0722372839319745 -0.58813534698556 0.556441449292696
RSPRY1 -1.14883531965758 0.250623892407919 1.71108889579773 0.0870647037121647
RSRC1 -0.13939211981905 0.889140299043631 0.926371125825736 0.354253144274991
RSU1 0.948499882270704 0.342875032715152 -0.337811266440874 0.73550541910749
RTCA 0.93602419284028 0.349260731668024 -0.618616851568342 0.53616879776945
RTCB 0.641994100990545 0.520877013184397 0.741847515106201 0.458179728364066
RTEL1 -0.113090620439304 0.909958711091516 -0.268167433236812 0.788570441677826
RTF1 0.962145073923733 0.335976735155052 1.47737348079681 0.139575550767277
RTFDC1 -0.685701804411566 0.492901168679483 -0.210457235574722 0.833310825241649
RTKN -1.13838137537919 0.254961267609742 0.348778739525579 0.727255425738806
RTKN2 1.48944121170234 0.136371223147937 -0.156294109983375 0.875801198839445
RTN1 0.150165299532756 0.880634202378742 -0.662358522415161 0.507741479184764
RTN2 1.09576641627828 0.273181008975672 -0.567389932817119 0.5704492880679
RTN3 0.136665645026315 0.891295085976022 0.190995067358017 0.848529457699769
RTN4 1.04475903294963 0.296134353362195 -0.991389418105481 0.321495465342573
RTN4IP1 0.827550446780133 0.407925141472627 -0.329420001916474 0.741838251373611
RTN4RL1 0.955040122970034 0.339557407004789 -0.912308392865962 0.361606397426505
RTN4RL2 -1.14736430716713 0.251231086378981 0.293136377272344 0.769417912386586
RTP4 -0.174733377901148 0.861289139455217 0.866788247946004 0.386058042385973
RUFY1 2.49598013589154 0.01256096353228 -0.603868353129863 0.545931170589198
RUFY2 0.491946852205545 0.622756915813252 1.2349894120464 0.216834444686771
RUFY3 1.19497770749037 0.232095740015035 0.453901529312134 0.649899702797619
RUFY4 1.40711257281706 0.159394010500716 0.560357735979709 0.575235453444377
RUNX1 2.13548979617947 0.0327210227921532 -0.416500806808472 0.677043577119158
RUNX1T1 -0.24394344779348 0.807274618952405 0.449311047792435 0.65320728924453
RUNX3 0.679635292202035 0.496735417344031 0.0983584076166153 0.921647700395171
RUVBL1 1.27308955776626 0.202986263960277 0.491458896908898 0.62310191655873
RUVBL2 0.903831375364907 0.366084822072593 -0.635587751865387 0.525045154716305
RWDD1 0.73105991733542 0.46474255572332 1.37234036177134 0.169957506358103
RWDD2A 0.559212667429613 0.576016588965299 -0.0976825354874181 0.922184383888174
RWDD2B -0.53008190564692 0.596055143934419 -0.889231324195862 0.37387877141489
RWDD3 0.790372995019011 0.429309968512414 0.714523509203743 0.474903524392342
RXFP1 0.872332979720975 0.383026750930574 -0.480466545374405 0.630895686074139
RXRA 0.27072139185356 0.786605322676907 0.166780111792674 0.867543067985955
RXRB -0.769215058745077 0.44176565229534 -0.556366682052612 0.577960210718706
RYBP 0.693532890984001 0.487975192150378 -0.390063364855868 0.696489692024187
RYK -0.315656089751523 0.752263559105524 0.0282373502850532 0.977472847872447
S100A1 -0.578305453710048 0.563057913040119 0.993962478938449 0.320241134735108
S100A10 0.0527072028899313 0.957965199928866 -1.02957982061224 0.303207292030318
S100A11 0.563814641031523 0.572880286627463 -1.32222294807434 0.186093921674824
S100A12 1.43821943940069 0.150371801252315 0.928941309452057 0.352919503101136
S100A13 0.76977478294285 0.441433500664563 -0.69505656933024 0.487019850843377
S100A14 -0.0755073049529853 0.939811085618972 0.0198759380728006 0.984142339989579
S100A16 0.266338625184877 0.789978428423407 -0.0955446511507034 0.92388222596439
S100A2 -0.462106160733854 0.644005192426457 -2.35344243049622 0.0186004878657935
S100A3 -1.35795333471411 0.17447849202787 -0.877446688676695 0.38024406327082
S100A4 1.25061831815478 0.2110737641221 -0.566607878957834 0.570980620759215
S100A5 -1.15208533530614 0.249286008599122 -0.814041283841116 0.415621300919951
S100A6 -1.32840659629666 0.184043821506796 2.74487565037306 0.00605338300617606
S100A7 -0.868833999802544 0.384937933490282 0.29787465929985 0.765798829431361
S100A8 1.11454098391398 0.265047172393622 0.246230557560921 0.805503762088759
S100A9 1.17126383869419 0.24149274190315 -0.413815587078301 0.679009167788549
S100B -0.309013875694123 0.757310971768189 2.43483638763428 0.0148985245499461
S100P -0.691028320404842 0.489547743851099 -1.98065886423037 0.0476295428329281
S100PBP 0.81376798624598 0.415777878179965 1.32513806186309 0.18512536402332
S100Z -0.0734495440126108 0.941448393608862 0.360790699720383 0.718255915753022
S1PR2 0.389973440482538 0.696556186607514 -0.40261760354042 0.687229557513411
S1PR3 -0.576485592978133 0.564287005104058 2.20917558670044 0.0271624302714696
S1PR4 0.198073150712582 0.842987831267417 -0.815587928319546 0.414735856044063
S1PR5 -0.818811316429016 0.412894073445091 -1.37258434295654 0.16988160206027
SAA1 0.792477632456324 0.428082228883988 1.74926853179932 0.0802446127652165
SAA2 2.46052408927715 0.0138734258171835 1.90528321266174 0.0567432664441299
SAA4 1.3549005828728 0.175449233935233 0.409677594900131 0.682042467729559
SAAL1 -0.8808929818382 0.378375746425471 -0.95542819041106 0.339361203650875
SAC3D1 -1.15468909216687 0.248217767934254 1.49144494533539 0.135844715371113
SACM1L 2.18485627724938 0.0288993861872691 -0.722725923063427 0.46984828588159
SACS 0.591117656930774 0.554441589950184 -0.830996751785278 0.405975464340367
SACS-AS1 0.753752699060544 0.450997731380468 0.898808538913727 0.368754651062953
SAFB2 0.068629767716542 0.945284323511671 -1.21900987625122 0.222840443987671
SALL2 -0.209293915109186 0.834218801635419 -0.912809110429072 0.361342945975634
SALL4 -0.597550991035169 0.550139573671681 -1.23364537569918 0.217335076805364
