Gene Z_eqtl p_eqtl Z_twas p_twas
SENP1 1.51583108828176 0.129562068890039 -2.63351893424988 0.00845051238753388
SENP2 2.27088681698577 0.023153830511452 1.0559492060968 0.290991421626807
SENP5 0.795259504448308 0.426462564502872 0.790196597576141 0.429412962773031
SENP6 1.35395244301793 0.17575155062415 -0.122572802007198 0.902445392859877
SENP7 -0.0107010429737191 0.991461965978774 1.02949321269989 0.303247967577509
SENP8 0.716453728195176 0.473711229354021 -0.773717761039734 0.439097714477751
SEPHS1 0.15054738428495 0.880332769437291 0.481571137905121 0.630110633380851
SEPHS2 1.20053195501759 0.229932809886561 -1.52912962436676 0.126232312645183
SEPSECS 0.142464252471478 0.886713313717647 0.400587320327759 0.688723982534427
SEPT1 -0.385583192991452 0.699805382523151 -0.956968665122986 0.338583071145822
SEPT10 2.80347510486091 0.00505551350765554 -0.287300380426979 0.773882331393215
SEPT11 0.543095377200747 0.587064135347971 -0.569105625152588 0.569284461172363
SEPT2 0.731131237693724 0.464698995688719 0.0813174322247505 0.935189510989439
SEPT3 0.971595634041617 0.331251755403106 -1.12526709887952 0.260475867249015
SEPT5 1.22854104793658 0.219243930152128 -0.50960898399353 0.610325428567055
SEPT7 1.50472348762588 0.132395181889246 -0.70669722252967 0.479754655966696
SEPT9 -0.357411187229695 0.720784002915726 0.489239861820736 0.624671891551436
SERAC1 0.331299260094332 0.74041845013914 -0.618922814612161 0.535967207974505
SERF2 0.653095919806245 0.513694442541769 1.36408317089081 0.172541390758999
SERGEF 0.175069548218725 0.861024985707596 -0.190007755582564 0.84930305316777
SERHL2 1.62303541712293 0.104581833976378 -0.327276971600168 0.743458408239429
SERINC1 0.9521511540433 0.341020329231745 -1.86276936531067 0.0624947218621444
SERINC2 0.173110643514713 0.862564458944775 0.0462323029853246 0.963125095934145
SERINC3 1.40641506944247 0.159600908061386 0.706145226955414 0.480097828452972
SERINC5 1.01487525281264 0.310165296116833 1.45995509624481 0.144302415373606
SERPINA1 1.47750845110322 0.139539394599654 0.928722739219666 0.353032793177276
SERPINA10 0.871640527034449 0.383404514342978 1.24638879299164 0.212621693622697
SERPINA3 -0.126321343227489 0.899477562134719 1.77930188179016 0.0751902826251162
SERPINA6 -1.11379280255948 0.26536808541376 0.683968043912455 0.493995345033943
SERPINB1 -0.157756287985746 0.874648844374194 -0.0685972946034234 0.94531017238971
SERPINB10 -0.199555323185262 0.841828371814716 1.39105427265167 0.164208969753254
SERPINB13 0.208717211917331 0.834669002886137 -0.240203693509102 0.810172350488224
SERPINB5 -0.872583710129301 0.382890022711048 -1.133540391922 0.256987388878042
SERPINB6 0.965915396181678 0.334086517590756 0.983238339424133 0.325490149441541
SERPINB7 -2.4369252866148 0.0148127395452683 0.188686337267043 0.850338660517997
SERPINB8 0.254073403069609 0.799438850565335 -0.994858475312301 0.319805101305248
SERPINB9 1.50798032124222 0.131559563616488 -0.297119091401508 0.766375589341703
SERPINC1 0.804905450990379 0.420874242597527 1.47204557742781 0.141008570237563
SERPIND1 -0.490713921158901 0.623628798955049 2.16176937286185 0.0306359573305065
SERPINE1 1.58251457248234 0.113532148282845 0.493477910757065 0.621674943936823
SERPINE2 -0.0827691593939537 0.934035092196564 1.64156579971313 0.100680020227348
SERPINE3 -1.05365002906128 0.292043175161018 -0.2513408597962 0.801550587258923
SERPINF1 0.0584729614610888 0.953371899262462 0.135951951204568 0.891859265570982
SERPINF2 -0.748319483522692 0.454267475218 1.39130302424027 0.164133557151265
SERPING1 1.58367924227289 0.113266730875817 -1.16910719871521 0.242360443930344
SERPINI1 1.14574279397473 0.251901591420203 2.48525956379179 0.0129457004409088
SERTAD1 -1.04657745063655 0.295294506453722 0.973131716251373 0.330487842701384
SERTAD2 2.55343471647441 0.0106666272708701 -1.61418080329895 0.106488214615924
SERTAD3 -0.520363156034015 0.602810484679554 -0.810104191303253 0.417880295590354
SERTAD4 0.402319484704288 0.687448916668858 -0.382409483194351 0.702157657375872
SERTM1 -0.844482529554906 0.398399821838592 -0.301825099223615 0.762785396232686
SESN1 -0.0876028931717995 0.930192302603988 1.72631692886353 0.0842904114171397
SESN2 0.759798261449066 0.447375182291331 -2.37538219228827 0.0175307875619869
SESTD1 1.02691764345604 0.304459245621949 -0.0711682974790208 0.943263812364505
SETD1A 0.815365048769631 0.414863384456907 1.3974621295929 0.162274647165932
SETD2 1.22090163089806 0.222123266923334 0.81453334018365 0.415339480528583
SETD3 1.10432641608257 0.269451567823713 0.314775794744492 0.752931891174796
SETD4 2.06505646861483 0.0389176576386896 0.468114165549679 0.639702949692319
SETD5 1.33148853902622 0.183028313649137 0.183442458510399 0.854450863977658
SETD6 0.311666313695569 0.755294131399579 -1.12872848188406 0.259012390420729
SETD7 2.37509472364123 0.0175444471760101 -0.64159506559372 0.52113613768064
SETD9 1.11066836662131 0.266711123228743 0.549506689302119 0.582657775213515
SETDB1 0.884695625869653 0.376320815477408 1.15239298343658 0.249159622967074
SETDB2 0.270787186244003 0.786554715708229 0.460495710372925 0.645160449799416
SETMAR 1.14646314572598 0.25160356793837 -0.454125377385709 0.649738588809282
SETX 1.49258619483193 0.135545539237981 0.229874208569527 0.818189518262809
SEZ6 0.861808399854048 0.388792961815896 0.548883702567528 0.583085263197444
SEZ6L 0.741818282923315 0.458197441754554 0.376772969961166 0.706342329761834
SEZ6L2 1.22970394660648 0.218807988399293 -0.836212038993835 0.403035626809954
SF1 -0.661609432998586 0.508221560549074 1.17381683870401 0.240468397841056
SF3A1 1.43540170662458 0.151172659969596 0.669262833133096 0.503327831131004
SF3A3 1.33553492397472 0.181701332849204 1.3697075843811 0.170778200210493
SF3B1 0.78388465886444 0.433107792288406 1.57733225822449 0.114719093600419
SF3B2 1.17917965703121 0.238326644764607 -0.966132938861847 0.333977664153723
SF3B3 0.783265957703831 0.43347094952086 0.739691615065462 0.459487137048063
SFI1 0.603861089063056 0.545936000471914 -1.88406808220942 0.0595557669187288
SFMBT1 1.87765469482665 0.0604284182443614 1.370246052742 0.170610106914763
SFMBT2 0.162255919076502 0.871104326098602 -0.0931241828069459 0.925804905810811
SFRP1 0.359362611626735 0.719323840767233 0.711793780326843 0.476592484739196
SFRP2 1.10102935551893 0.270883881107878 -0.547215817942405 0.584230470222252
SFRP5 -0.559342579002234 0.575927941545612 -0.239239939791457 0.81091953422307
SFT2D1 0.125492889837752 0.900133353629358 0.144502491281709 0.885103689340798
SFT2D2 0.0262326760749495 0.979071753105786 -0.672722220420838 0.501124028412456
SFTA1P -0.247299234282137 0.80467665134301 -0.109125589731546 0.913102878419865
SFTA2 0.882107626370997 0.377718608461048 4.64537762933275 3.39454941345997e-06
SFTPA1 0.795835844615175 0.426127454566956 -1.55172848701477 0.120727203463395
SFTPA2 1.00509004694812 0.314853492257497 -1.44841594623331 0.14750075775194
SFTPB 0.138426054387359 0.889903706806117 -1.55698943138123 0.11947299465612
SFTPD 1.88051211096053 0.0600383173782886 -0.291025566627218 0.771031766045899
SFXN1 -0.011664021233372 0.990693668561615 -0.333395451307297 0.738835796285926
SFXN2 2.50771590189298 0.0121514321834368 -1.21970318773311 0.222577412737234
SFXN3 -1.67034383510131 0.0948513550360156 0.692125650936267 0.488858424283331
SFXN4 0.460185406580134 0.645383144933341 1.2550223373606 0.20947065122359
SGCA 1.11281338276685 0.265788586522809 1.27341457452265 0.202870968278184
SGCB 0.0777362154483016 0.938037885495605 -1.39954650402069 0.161649163189164
SGCD 0.0121624797257261 0.990295984452249 1.11878728866577 0.263230895812789
SGCE 0.964739234038382 0.334675438695387 0.259340346347834 0.795372652083324
SGCG -0.560858600354574 0.574893934470911 1.25962645758686 0.207804146515138
SGIP1 0.865740309160479 0.386632589549139 0.270440476189827 0.786821404277876
SGK1 -0.716722077960091 0.473545600286168 -0.224341228604317 0.822491797866401
SGK2 -0.836505599692463 0.402870527852471 -0.41799471851807 0.675950978720733
SGK3 0.939887027968255 0.347275511920531 -0.479435414075851 0.631628904736087
SGK494 1.00451907625882 0.315128481071392 -1.55797147750855 0.119240009603016
SGPL1 -0.429706291953484 0.667409305902008 -0.957754007739274 0.338186815981776
SGPP1 0.880252978842867 0.378722279100087 -0.385068476200104 0.700186682904977
SGSH 2.0920240468453 0.0364363646499453 -0.404276712977069 0.686009247762096
SGSM1 -0.0918152342793484 0.926844839985212 -0.928109810983025 0.353350610930441
SGSM2 0.457744978893098 0.647135669280981 0.720141814810699 0.471437684279949
SGTA 0.0743286678172699 0.940748866498396 -1.72255574601432 0.084968893616903
SGTB 0.00321274038205338 0.997436608461053 1.72829666855501 0.0839350500423165
SH2B1 1.18877696905223 0.234527443207952 -2.02476835250854 0.0428911561827139
SH2B2 0.978698990027156 0.327728731266601 -0.354079633951187 0.723279204422242
SH2D1B 0.825513674884529 0.409080022254182 -0.413825005292892 0.679002269795096
SH2D2A 0.265317185871446 0.790765126371039 0.753009080886841 0.451444457165654
SH2D3A -0.218463122093005 0.827068288672003 0.733773899381812 0.46308655053754
SH2D4B 1.41935778581873 0.155794733014933 -0.410364502905876 0.681538581565916
SH2D5 0.568861541234693 0.569450106608756 1.08781196031999 0.27667812839734
SH2D6 0.351167986566204 0.725462325620032 2.59799911513039 0.00937687355968148
SH3BGR -0.901508252786195 0.367318147880054 -0.0621073999610266 0.950477304060493
SH3BGRL2 -1.59225389655675 0.1113276674785 -0.309723572568043 0.756771175349864
SH3BGRL3 0.464471025932953 0.642310313470204 -0.939336126453619 0.347558195941937
SH3BP1 0.546038884498131 0.58503920856765 -1.22373151779175 0.221053525828003
SH3BP2 0.0512475813655304 0.959128237183718 1.62511799517459 0.104137419237637
SH3BP4 1.40757827656628 0.15925598371238 0.71397215127945 0.475244400076517
SH3BP5 0.440462511661554 0.659602158203875 -0.309535532492717 0.75691418734701
SH3BP5L 0.583530678061554 0.55953611125641 -0.639663541242055 0.522391363025589
SH3D19 1.70735081278419 0.0877568668711284 1.4297456741333 0.152790026186101
SH3D21 2.60852917762075 0.00909322591816586 2.14017018724211 0.0323410155483232
SH3GL1 1.33502758577092 0.18186731802647 -0.429874114848974 0.667287215952177
SH3GL2 -1.14140744311602 0.253700408742384 -0.460864430764445 0.64489587230593
SH3GL3 1.07638320403005 0.281755910893594 1.29945516586304 0.193787770226208
SH3GLB1 0.414016539094722 0.678861994379106 -1.93059987804358 0.0535325529704494
SH3GLB2 0.32781675477381 0.743050218264298 1.77516222000122 0.0758711058407903
SH3PXD2A -0.298075408950419 0.765645609753054 0.908032774925232 0.363860905748698
SH3PXD2B 1.01356160762683 0.310791985034773 0.940901593728247 0.346755290832908
SH3RF3 0.42269661346159 0.672516626738449 -0.292399674654007 0.769981056954184
SH3RF3-AS1 0.701638015178995 0.482904937778602 -0.552359521389008 0.580702058007493
SH3TC1 -0.344670430202235 0.730342150703291 -0.440101760524218 0.659863406900337
SH3TC2 -1.08677439679086 0.277136525530144 1.78747270090459 0.073861120503381
SH3YL1 0.618880798579504 0.535994888806823 -1.06443741253724 0.287130593058139
SHANK3 -1.71200380904168 0.0868959665076409 0.614300300082402 0.539016904289355
SHARPIN 0.461253047394081 0.644617066809944 0.138749808073044 0.889647857574234
SHB 0.0163897897139005 0.986923425284692 0.760312259197235 0.447067955709237
SHC1 0.776928041320029 0.437201226157417 0.15484918653965 0.876940213588648
SHC2 0.633919205179788 0.526133551299078 1.70220706823329 0.0887165582341571
SHC3 0.587869963329432 0.556619578936679 -2.50462341308594 0.0122581831877858
SHCBP1 -0.530705927798152 0.595622577617404 -1.61789429187775 0.105685380648477
SHD 0.220680472949264 0.825341236962417 1.78256237506866 0.0746575691222261
SHE 0.643556288087426 0.519863203259402 0.515104532241821 0.606479975800684
SHH -0.0596966449215771 0.952397243936064 -0.512232601642609 0.608488228785423
SHISA2 -0.846438471209966 0.397308184608224 -1.38000798225403 0.167584187134901
SHISA3 -0.408321376779724 0.683037747232461 0.551289558410645 0.581435195148547
SHISA4 0.558032563449342 0.576822148271638 0.1283779650475 0.897849868198113
SHISA5 2.39579943799145 0.0165841620615373 0.976173847199158 0.328978321002245
SHISA6 1.58371959627668 0.113257543343899 1.00027045125518 0.317179642989268
SHISA8 -0.413954632619842 0.678907332191321 0.00304552889429033 0.997570023272206
SHKBP1 1.75166074047345 0.0798321614116924 0.601818435352388 0.547295002256455
SHMT1 0.060646099822902 0.951641058717147 -0.101531061346167 0.919128901564208
SHMT2 -0.210836730985877 0.833014675541336 -0.627551257610321 0.530297947848062
SHOC2 1.31329592209694 0.189083252119087 0.153756401582946 0.877801811451631
SHOX2 -0.541095644141556 0.588441660415332 1.15843045711517 0.246688415970774
SHPK 0.752914794173031 0.451501117426292 0.783126113209802 0.43355305803211
SHPRH 1.16503048995779 0.24400665123714 1.01537154457788 0.309928751964639
SHQ1 0.816391426390713 0.414276298646893 0.670283317565918 0.502677199673194
SHROOM1 0.200951771211461 0.840736285719157 0.169741335023509 0.865213565094657
SIAE 0.10329152652969 0.917731600498271 1.97815409079662 0.0479113260305158
SIAH2 0.311221674280705 0.755632106967711 -0.678355813026428 0.497546118510156
SIAH3 1.22396750209747 0.220964487214196 -0.326256066560745 0.744230624959406
SIDT1 0.919300340774533 0.357938499639675 0.134468628572814 0.893032016533597
SIGIRR 0.514045697006372 0.607220041960366 -0.693315954158877 0.488111292994808
SIGLEC1 0.585106537228328 0.558476083505537 0.26999032497406 0.787167696856095
SIGLEC10 0.572325511172985 0.567101469663841 -0.844135165214539 0.398593879265913
SIGLEC11 0.455869632613185 0.648483727767389 0.00506937990185473 0.995955237367604
SIGLEC12 1.37202539465323 0.17005553247791 -0.0618196547872378 0.950706451166078
SIGLEC14 -0.127741827818098 0.898353287422872 -1.95746876283284 0.0502923808788115
SIGLEC5 2.02643372577415 0.0427203578052135 2.8148171809716 0.00488049894285052
SIGLEC6 0.0627439993652699 0.949970359968376 -0.128948599100113 0.897398321123767
SIGLEC7 0.742139644962161 0.458002731887679 -1.38311070236957 0.166630924583077
SIGLEC8 0.906380433506469 0.364734525591478 -0.72397651079126 0.469080155853033
SIGLEC9 0.181981860575475 0.855596961360701 1.3640364408493 0.172556096916965
SIGMAR1 -0.494164974034946 0.621189674042392 -0.979036904352014 0.327561745295293
SIK1 -0.657754008101981 0.51069621193487 -0.714278165419754 0.47505519100814
SIK2 -0.64355263507099 0.519865572763571 -1.27456772327423 0.202462287857648
SIK3 1.02763207458385 0.304122930551212 0.414410727949258 0.67857333357933
SIL1 1.2255648870847 0.220362458120223 -0.953474760055542 0.340349578558217
SIMC1 -0.21545700703306 0.829411028289144 -3.39612507820129 0.000683471196321663
SIN3B -0.957485407267213 0.33832230843413 -0.825655088293054 0.408999775891399
SIPA1 2.11358289435621 0.0345509081198717 -0.0111493552884989 0.991104285854371
SIPA1L1 -0.894885992832676 0.370848035211281 -0.673359274864197 0.500718750986722
SIPA1L2 1.41956492426638 0.155734383025114 0.248322114348412 0.803885189980109
SIPA1L3 -0.742501894465305 0.457783304407402 -1.28494287229811 0.198812247857442
SIRPA 0.987834043942481 0.323233931585435 -0.524054709540469 0.600240488214201
SIRPB1 -0.76417583263349 0.4447624664592 0.594282288951571 0.552323322463353
SIRPB2 0.238193977186254 0.811730648217795 -2.05983731934706 0.0394140955570127
SIRPD 0.230804321621716 0.817466823707131 -0.861504316329956 0.388960344919821
SIRPG 0.482309941533749 0.629585786036413 -0.368676839859078 0.712368613652772
SIRT1 0.361734469059455 0.717550466329606 0.930440187454224 0.35214321920453
SIRT2 -0.19151208075426 0.848124416634578 -0.327128559350967 0.743570651859787
SIRT3 1.30644177852689 0.19140236611876 -0.0733138806106718 0.941556346295116
SIRT4 1.70090477300789 0.0889608702227911 0.554024815559387 0.579561862704363
SIRT5 0.760292913679744 0.44707951673247 -0.856485906928531 0.391729064872867
SIRT6 0.498551994758889 0.618095031152371 1.22141933441162 0.221927290394464
SIT1 -0.709917309043307 0.477755416048407 -0.980729997158051 0.326725907096531
SIVA1 1.99949577552457 0.0455547384903934 1.62223932761502 0.104752114002779
SIX1 1.37082385017627 0.170429874181108 -0.608279705047608 0.543001979020654
SIX2 0.791277366539035 0.428782153086344 0.674439609050751 0.500031867901492
SIX4 0.886614095433821 0.375286702415431 0.770943462848663 0.440740443738454
SKA1 -0.290197303133478 0.771665299274668 0.439457446336746 0.660330109423572
SKA2 1.31694784145268 0.187856108569683 0.690784523659972 0.489700962758994
SKAP1 1.2693841982088 0.204304069259012 0.123804196715355 0.901470308883415
SKAP2 1.47010428418193 0.141533512224638 -0.416544278763864 0.677011773529698
SKI 0.972141987189291 0.330979916475922 0.497757256031036 0.618655146661408
SKIL -0.505252237789434 0.613381684583976 0.308556131845604 0.757659195191623
SKIV2L 1.70931451849981 0.0873927054093032 -4.5067535971823 6.58270003274343e-06
SKIV2L2 0.546314726461253 0.584849615088218 -0.334764248448455 0.737802931527932
SKOR1 -0.382272979691324 0.702258894599898 2.70561647415161 0.00681777348351235
SKP1 1.39321190627123 0.163555720400528 2.19012045158799 0.0285155023740486
SKP2 0.534547817747259 0.592962575460152 0.522894859313965 0.601047422183408
SLA 1.36322228946946 0.17281246454654 0.772328823763733 0.439919697954666
SLA2 -0.37865234717669 0.704946044188866 -0.210156410932541 0.833545598848492
SLAIN1 1.78087120494637 0.0749334936822142 -0.627380788326263 0.530409657930994
SLAIN2 1.30085046080469 0.193309645738094 -1.07902359962463 0.280577207358416
SLAMF1 2.142988960724 0.0321139848070027 -1.10540403430932 0.268984556449044
SLAMF9 0.888889910653909 0.374062248307021 -0.356904208660126 0.721163518841466
SLC10A1 -0.834242946908942 0.404144094588368 0.747890472412109 0.454526224852582
SLC10A4 -2.15566334025663 0.0311099627201974 0.762176215648651 0.445954839425049
SLC10A5 -1.25328635725882 0.210101511615371 0.0236513248080819 0.981130732307567
SLC10A6 -1.66251492011554 0.0964095743114447 1.32199905030695 0.186168467158177
SLC11A1 0.677268265971107 0.498235761509579 0.362456190265117 0.717011156064013
SLC11A2 -0.574587107603741 0.565570573358849 0.938121974468231 0.348181730183955
SLC12A2 0.632529095724446 0.527041202309206 -0.615859502942348 0.537987251502564
SLC12A5 -1.72730327328811 0.0841132116412026 -1.26894116401672 0.20446204929126
SLC12A6 1.23343777997588 0.217412476960625 0.907778561115265 0.363995227490511
SLC12A7 -0.700149399050946 0.483834008442397 1.6738736468138 0.0941554344396171
SLC12A9 0.457719782250516 0.647153773770297 1.65770955030912 0.0973761052425859
SLC13A2 -2.07687749525399 0.0378128673416815 0.484462976455689 0.628057333662201
SLC13A3 0.135098996067685 0.892533603923866 -0.424380495670064 0.671288342751506
SLC13A4 -1.4399138218389 0.149891782100862 -1.9321448802948 0.0533416262041851
SLC13A5 1.89841468375401 0.0576414768180066 -0.118572369217873 0.905614157056792
SLC14A1 1.45621718103853 0.145332591447914 -1.05982453876258 0.289224430957453
SLC14A2 -0.984510447283645 0.32486459724773 -0.850754531514718 0.394905724064497
SLC15A1 0.555290004130417 0.578696314872504 -0.47646364569664 0.63374410115232
SLC15A2 0.823610269941591 0.410161038679836 -1.40028632648698 0.161427593773058
SLC15A4 1.21749613358806 0.223415506613664 -2.64051866531372 0.0082779232685557
SLC16A1 0.660458758121694 0.508959476165552 0.753248333930969 0.451300699504212
SLC16A10 -0.510460287809707 0.60972902948977 1.37826156616211 0.168122544947783
SLC16A12 1.13578325759011 0.256047285709818 0.173279583454132 0.862431670976016
SLC16A13 0.0510817428388911 0.959260384101711 0.743752002716064 0.457026522421484
SLC16A14 0.750565825910133 0.452913994347325 0.387640684843063 0.698281956448495
SLC16A3 -0.786067972973243 0.431827666150061 -0.362078838814334 0.717293116496155
SLC16A4 1.07256095548331 0.283468150954804 -0.976979740727036 0.32857918222733
SLC16A5 0.0475516778097032 0.962073543950956 -1.21621549129486 0.223902844000191
SLC16A6 0.261914687253494 0.793387215996498 -0.747400584607507 0.454821792613369
SLC16A7 0.115371276918587 0.908150844611538 -0.558391974208634 0.576576752062166
SLC16A8 0.388484054336313 0.697657852093259 -1.57242248393411 0.115852603289124
SLC16A9 -1.1678887332556 0.242851649368394 0.404942661523819 0.685519658625407
SLC17A3 0.358246038455886 0.720159196728818 -0.497591257095337 0.618772167285149
SLC17A5 0.16536493519269 0.868656751334275 -0.421423465013504 0.673445887563217
SLC17A7 1.01219006863741 0.311447183805215 -0.365386843681335 0.714822660591808
SLC17A9 0.795834910040687 0.426127997845959 0.296635620372195 0.766744713090593
SLC18A2 1.0563936607095 0.290788401008681 0.0797869563102722 0.936406698605222
SLC18B1 0.0301379198829065 0.975957058763206 -0.785693678628492 0.432046967500832
SLC19A1 -1.55000109766273 0.121141252545527 -0.436962408393584 0.662138610566396
SLC19A2 2.59784295058692 0.00938113890022529 -0.557214498519897 0.577380884968161
SLC19A3 -1.66372870223908 0.0961666577145024 -0.159117629893412 0.873576198530692
SLC1A1 0.374899483340603 0.707735223326979 -1.29982863446037 0.193659709056089
SLC1A4 0.21697485879508 0.828227937991145 -0.0815017320231109 0.935042947507779
SLC1A5 -0.340831756865714 0.733230241821254 -0.860142069131102 0.389710733598069
SLC1A7 -0.970373337476375 0.331860433777112 -0.599315922901833 0.548962231677915
SLC20A1 2.6811968288312 0.00733593529326415 -2.29460602258755 0.0217557128169104
SLC20A2 1.76606083555478 0.0773856431171837 -0.163698237020486 0.869968705480306
SLC22A1 0.698251669612763 0.485019818360207 -0.627817809581756 0.530123297852112
SLC22A10 0.858347072866875 0.390700843763882 0.313561409711838 0.75385417288401
SLC22A13 1.17554176228449 0.239778039365649 0.454996198415756 0.649111973790659
SLC22A15 -1.481866377359 0.138375852971522 -0.0930446248934201 0.9258681094273
SLC22A16 -0.328455543500165 0.742567252517264 -0.752232495351492 0.451911255066088
SLC22A17 -0.341440954673016 0.732771648113955 0.213369654123725 0.831038648001963
SLC22A18 -2.24347455118638 0.0248662291451412 -0.91371421999765 0.360867030049082
SLC22A18AS -0.616000761439306 0.537894017246673 -1.11351025104523 0.265489348162907
SLC22A3 1.71381379505968 0.0865629290301539 -1.79550446195896 0.0725733624920656
SLC22A31 0.711220458145949 0.476947632979009 -0.651623894464296 0.514643829421432
SLC22A4 1.02981592549517 0.303096423407942 -0.862374067306519 0.388481706239997
SLC22A5 -0.818952192728115 0.412813690086099 -1.69888148769215 0.0893415157265011
SLC23A2 0.42485044433849 0.670945701850209 -1.83187031745911 0.0669707437807014
SLC23A3 0.0620993670245153 0.950483701068524 -0.0200063623487949 0.984038297161828
SLC24A1 0.954213275914435 0.339975695893985 -0.297979682683945 0.765718670494195
SLC24A3 1.17852492969586 0.238587399735256 0.390859127044678 0.695901367318446
SLC24A4 -0.695231787199797 0.486910054623526 -1.57302367687225 0.115713335915425
SLC25A1 1.5179870691594 0.129017658483939 -0.85920274560332 0.39022866887097
SLC25A10 0.645008214171555 0.518921862617231 -0.651385207755651 0.514797856959564
SLC25A11 1.24116606680238 0.214544407461008 -0.251987993717194 0.801050344049066
SLC25A12 -0.123387057802047 0.901800605137849 1.30555272102356 0.191704707318161
SLC25A13 -1.41014876157779 0.158495761639822 -0.437786817550659 0.661540827869415
SLC25A16 2.30227616686774 0.0213196029857389 3.70228865545457 0.00021366332649492
SLC25A17 0.682189233702884 0.495119301571258 -0.411578039149801 0.680648730777205
SLC25A19 -0.12055767873601 0.904041391739635 -0.943501905131976 0.345424241296796
SLC25A21 0.0448427400820321 0.964232657679905 -0.505678474903107 0.613082381468273
SLC25A23 0.688922315394223 0.490872155568256 0.205269208958724 0.837361799506793
SLC25A24 1.15108768940524 0.249696162032643 2.72740435795355 0.00638347601571221
SLC25A25 2.166328739734 0.0302860750601396 -0.0604317337274551 0.951811784975422
SLC25A26 -0.603559733087352 0.546136390924089 0.0462595488538114 0.963103380110415
SLC25A27 2.14534782407865 0.0319250474366157 1.84393155180408 0.0651931161669406
SLC25A29 0.211599785445872 0.832419276729651 0.879188937253966 0.379298841694906
SLC25A3 -0.379944169594163 0.703986858934703 -0.712551341288088 0.476123430801106
SLC25A30 1.75962555686024 0.0784713153517685 -0.598741391810828 0.549345350501943
SLC25A32 0.457250907780548 0.647490711217874 1.16745995706004 0.243024670209504
SLC25A34 -0.668907162516042 0.503554700945117 0.967187464237213 0.333450327722012
SLC25A35 1.07813083942064 0.28097537067321 -0.948148105571894 0.343054061400086
SLC25A37 -0.176560003354743 0.859854013121467 0.931603610515594 0.351541416531855
SLC25A38 0.613289631035513 0.539684848266954 1.1111365344969 0.266509584117644
SLC25A39 -0.533451143046184 0.593721322749826 2.13068814458117 0.0331148424174559
SLC25A4 0.652737381023234 0.513925599141932 -0.006725681014359 0.99463372341485
SLC25A40 1.66391298042564 0.096129820623208 -2.31467582600422 0.0206306796958036
SLC25A41 -0.172804898265596 0.862804786711018 0.698037229192092 0.485153911918284
SLC25A42 0.405773411412852 0.684909096635406 -0.0763844102621078 0.939113272176375
SLC25A44 0.260914081982451 0.794158765037193 -1.33017552335941 0.18346044671404
SLC25A45 0.172470556626603 0.863067606896198 0.514797389507294 0.606694609740441
SLC25A46 0.441589362991356 0.658786382654889 0.235409200191498 0.813891145984346
SLC25A51 0.255848903224284 0.798067510940734 0.255461385919984 0.798366763940625
SLC26A1 -1.82573659068957 0.0678899487070419 1.87903069906722 0.0602403015841308
SLC26A10 -0.0341706806465926 0.972741046336443 0.531215554092612 0.595269415684026
SLC26A11 -0.404536838863644 0.685817993851939 0.727612316608429 0.46685093888032
SLC26A2 -0.856257545591906 0.391855338546466 0.848492941086838 0.396163502019535
SLC26A3 -0.643641997068533 0.519807610312653 -1.710332482958 0.0872044083512702
SLC26A5 -0.387594775710239 0.698315935661803 1.21814636345129 0.223168357885112
SLC26A6 0.648678214485131 0.516546388617255 -0.610658645629883 0.541425589030697
SLC26A7 -1.66463370224645 0.0959858572309212 -0.00435313116759062 0.996526714819881
SLC26A8 1.35897864008297 0.17415335733601 -0.481700301170349 0.630018862101304
SLC26A9 2.06499270491131 0.0389236905487662 1.28165280818939 0.199964466474744
SLC27A1 0.552481571256311 0.58061845712079 0.575628170534586 0.564866535777054
SLC27A2 0.606805498522722 0.5439799986674 -0.135308951784082 0.892367607669765
SLC27A3 1.01959204504788 0.307921979308473 -0.0366452373564243 0.97076787354034
SLC27A4 0.845795546798142 0.397666810158191 -1.12169575691223 0.26199182126402
SLC28A2 -0.428652869902007 0.668175863848097 -2.85167300696428 0.00434898128456641
SLC28A3 0.240677676323329 0.809804942159757 1.50360943720393 0.132681959781296
SLC29A1 -0.360298771373289 0.718623718012478 1.46433542529543 0.143102322411124
SLC29A3 0.606025830629337 0.544497600717274 -1.7485909048738 0.0803617595812503
SLC2A1 -0.38199557362287 0.702464647868507 0.458464723004426 0.646618601303179
SLC2A1-AS1 2.13472254414617 0.0327836803869199 0.512245053836683 0.608479514957526
SLC2A10 1.28993667210947 0.197072646725815 0.468392228638006 0.639504124473597
SLC2A11 0.813326229712043 0.41603104233141 -0.51866739988327 0.603992699027344
SLC2A12 0.30390341391606 0.761201476804259 1.64344984240533 0.100289894898849
SLC2A13 0.607531086194113 0.54349851906216 -1.13582861423492 0.256028299028044
SLC2A14 0.908117169638414 0.363816320042034 -0.230206938117917 0.817930970795436
SLC2A4 0.0917592340780672 0.926889333857757 -0.841242083719501 0.400212328912417
SLC2A4RG 1.33861225891475 0.180696933192078 -0.587799489498138 0.556666886740523
SLC2A5 0.0110285546643374 0.991200664881465 0.114572556306699 0.908783933326731
SLC2A8 1.37596009738844 0.168833987390842 0.433443691928058 0.664692464754442
SLC2A9 -0.494994010695271 0.620604348271771 -1.13253867904078 0.257408032537057
SLC30A1 1.28463291726664 0.198920590184571 -0.676463007926941 0.498746724859461
SLC30A2 -1.04133833044865 0.297718553054247 -0.353384673595428 0.72380007427788
SLC30A3 0.753525627501057 0.451134117211241 0.198301964782159 0.842808814541606
