Gene Z_eqtl p_eqtl Z_twas p_twas
TIAF1 0.0580328923266986 0.953722428379453 -2.3751509408441 0.0175417751760924
TIAL1 0.268971120524084 0.787951906453465 1.27565563245524 0.202077278848923
TIAM2 1.30943204984543 0.190388040931078 0.592296600341797 0.553651992034322
TICAM1 -1.08756290965922 0.27678811218856 -1.62134182453155 0.104944349837041
TICAM2 -0.738032021127788 0.460494990887634 -0.631619924933092 0.527635263601177
TICRR -0.451219390205394 0.651831435888331 1.39147120229663 0.164082586353475
TIE1 0.249273711322008 0.80314906493 2.08022890512686 0.0375045421965596
TIFA -0.223835843657335 0.822885038298525 -0.455730438232422 0.648583831121121
TIFAB 2.38191272619995 0.017222978691916 1.00852528187104 0.313202356924656
TIGD1 -0.583844737827271 0.559324775891488 0.782588524057044 0.433868782679236
TIGD2 0.106147114162071 0.915465630571712 -0.0823736281495314 0.934349606453517
TIGD3 0.28957235200155 0.772143421061204 1.05734560681563 0.290353886053948
TIGD4 1.21005121137811 0.226259242650938 -1.18265336690867 0.236946552861496
TIGD5 -0.0112610312063091 0.991015186957425 0.604552077873251 0.545476656434123
TIGD6 -1.05233037011591 0.29264800253346 -0.937511743005678 0.348495386153612
TIGD7 -1.10252732942274 0.270232483869949 2.39235847825052 0.0167404827603539
TIMD4 -0.467107963539615 0.640422636908958 1.59064733982086 0.111688964274997
TIMM10 0.910671965731071 0.362468239481475 -1.75049186194424 0.080033477188612
TIMM10B 0.59364746706623 0.552747926035564 0.169551649508256 0.865362749953104
TIMM13 -0.116748218905966 0.907059578354141 0.0309226820869896 0.975331200881538
TIMM17A -0.165981320899844 0.868171650024701 -1.49042558440482 0.136112369582004
TIMM21 0.616054088679654 0.537858822000216 0.155280661278071 0.876600060750815
TIMM22 -0.223067166727527 0.823483231690922 1.57128822803497 0.116115714346798
TIMM23 1.03173925579609 0.302194282314703 -0.00395492697134614 0.996844433056735
TIMM23B 0.813834175890263 0.41573995370931 0.289940045881393 0.771862104648832
TIMM44 -0.298920859335292 0.76500043092098 -0.149804547429085 0.880918821517821
TIMM50 -0.880119623749928 0.378794509436303 0.784773028532735 0.432586656459074
TIMMDC1 -0.57768492568604 0.563476858265444 0.423028208267404 0.672274680367619
TIMP4 0.680655228477507 0.496089671971586 -0.49094358086586 0.623466352101589
TINAGL1 1.12844647498184 0.259131409682856 0.746433412342452 0.455405641826156
TINCR -0.791393138739168 0.428714612589279 -1.09070694446564 0.275401853919631
TIPARP 0.0103165800098188 0.991768706102073 2.19068580683724 0.0284745368819169
TIPIN 0.197199065103616 0.843671762190454 -0.289690932426032 0.772052693895788
TIPRL 0.367358435705047 0.713351670947315 0.255319821140638 0.798476092087697
TIRAP 0.744511127529843 0.456567311810427 -0.499626278877258 0.61733825053181
TJAP1 -0.336284460994327 0.736656366633996 1.37414181232452 0.169397660939293
TJP1 0.291961874869355 0.770315773998367 -0.511466145515442 0.609024688353838
TJP2 -0.556388005347956 0.577945636838111 -0.253398477431114 0.799960304107533
TJP3 0.237922623308356 0.811941108417212 0.314526015916984 0.753121560447456
TK1 0.228176307515998 0.819509179497077 0.928650677204132 0.353070149650961
TK2 -0.108839580226678 0.913329729799125 0.0120586054825287 0.990378858029564
TLCD1 -0.0502920295015885 0.959889675270256 1.22473776340485 0.220674040888917
TLCD2 -0.506351119856744 0.612610182340054 0.564480483531952 0.572427178605798
TLDC1 -0.592941644185273 0.553220206847029 1.96788578365214 0.0490811808966681
TLE1 1.02608426672474 0.304851865668639 -0.142305567860603 0.886838648769713
TLE2 -0.886374066043463 0.375415989338579 -0.297023195061654 0.766448800718516
TLE3 2.21382387773802 0.0268408968382879 2.29332280158997 0.0218294274388979
TLE4 0.400899220061813 0.688494324170461 1.25077778300083 0.211015562726252
TLE6 -0.864087289209661 0.387539940985158 0.359292143381072 0.719376551166061
TLK1 1.27722172007497 0.201523980873494 1.17439150810242 0.240238245080745
TLL1 0.467921992036978 0.639840375866934 1.23320186138153 0.217500461100088
TLL2 0.258676624987216 0.795884756404298 -0.867513537406921 0.385660697696994
TLN2 0.123207625398161 0.901942687383661 1.93690383434296 0.0527570996701692
TLR1 -0.788995786151577 0.430114469399773 -1.26732623577118 0.205038663240825
TLR10 0.726467384507379 0.467552294992001 1.54387128353119 0.122619518085006
TLR2 1.58413194252006 0.11316369673497 -0.114967435598373 0.90847093348263
TLR3 0.826953275015839 0.408263545526226 0.183433930320527 0.854457554961959
TLR4 0.479409651452148 0.631647228712939 0.282169461250305 0.77781357364941
TLR5 -0.257996040147754 0.796409963307108 -0.220146567201555 0.825757008905878
TLR6 2.03185035591012 0.0421688075813167 -0.532664084197419 0.594266132385251
TLR9 -1.43703823616596 0.150707129286801 0.11067187435303 0.911876549953946
TM2D1 0.882477585768222 0.377518595576519 1.14564635625707 0.251941508248823
TM2D2 -0.799853367893158 0.423795758315036 1.17552328539006 0.239785426879751
TM2D3 0.952373310496239 0.340907690138281 -1.28650257958417 0.198267719132852
TM4SF1 0.226209784603791 0.821038260829176 0.925095305417038 0.354916334823826
TM4SF18 1.80443279102967 0.0711634864007044 1.32724356651306 0.184428125054235
TM4SF19 0.314909885775623 0.752830075451423 1.23649429291638 0.216274885810709
TM4SF4 0.551096159084521 0.581567758275414 -0.409179985523224 0.682407581153983
TM6SF1 0.496090629159774 0.619830470367352 -2.42484335938182 0.0153149931635012
TM6SF2 1.67174347846796 0.0945749166150254 -1.18660998344421 0.235381496155227
TM7SF3 0.187788128256966 0.851042742484375 0.795516505263956 0.426313113759043
TM9SF1 -0.280653470463294 0.778976200024881 0.941443595697312 0.34647758140219
TM9SF3 0.408547284394159 0.682871923482945 -0.122033759951591 0.902872281499582
TM9SF4 -1.19843504616424 0.230747695668324 0.845691382884979 0.397724931526985
TMA16 0.732713101019463 0.463733431753761 -2.45224093698347 0.0141969566434093
TMA7 -0.0766418805962308 0.938908441018414 1.18970656394958 0.234161744581326
TMBIM1 -0.153409551564249 0.878075312988428 0.823038589308285 0.41048604921147
TMBIM4 -0.221916718137823 0.824378715808935 0.135417234665272 0.892281998351414
TMBIM6 -0.919833620580462 0.357659711209272 0.0707889418738994 0.94356573285205
TMC2 0.456596401077252 0.647961166469983 -1.1748540438535 0.240053114175378
TMC4 -0.977448961539376 0.32834693366772 0.24761891413581 0.804429275036752
TMC5 0.193731443231212 0.846386170110654 0.969204485416412 0.332443173579364
TMC6 1.80658920326202 0.0708263541728396 -0.621820299954643 0.534060036511185
TMC7 0.0395627171115357 0.968441751588192 -1.90681385993958 0.0565446959094687
TMC8 -2.58077263876244 0.00985794817218943 -0.458105987152676 0.64687629772653
TMCC1 0.0549308405041042 0.956193561794486 0.00150467166587406 0.998799446161738
TMCC2 -1.07902219428504 0.280577833826418 -0.51116544008255 0.609235216189837
TMCC3 0.949110182161556 0.342564576271967 -0.673486351966858 0.500637928638516
TMCO3 -0.90158735220434 0.367276112151101 1.82700153283608 0.0676995389255686
TMCO6 -0.290616527563852 0.771344618241721 -3.28680193428279 0.00101332078321196
TMED1 -0.350765796073112 0.725764059549817 -0.73694908618927 0.461153311876011
TMED10 -0.30399904358169 0.761128619808757 1.11556613445282 0.264607894957661
TMED2 0.119719381417069 0.904705446634284 0.568321585655212 0.569816624498333
TMED3 0.0948573901019381 0.924428101620847 -0.78170002395266 0.434390887600869
TMED4 -0.926746958045902 0.354057930422271 -0.575226008892059 0.565138454872462
TMED5 -1.56020266804227 0.11871199534482 0.0513262528162961 0.959065548947965
TMED6 -0.727686383093069 0.466805587755017 0.196307346645081 0.844369611476452
TMED8 -0.525628425542093 0.59914640262088 -0.938342104516571 0.348068628477879
TMED9 -0.703716913872308 0.481609084959803 1.2025283575058 0.229158886065169
TMEFF1 -0.596055624504509 0.551138067647963 -0.0547073703136426 0.956371597497208
TMEM100 -1.07816554737663 0.280959884062527 1.07987821102142 0.280196417228661
TMEM101 0.816460312182853 0.414236913727199 -1.63512676031307 0.102022477416166
TMEM104 0.594064418707943 0.552469027944477 0.16646184027195 0.867793511205324
TMEM105 1.20704463595515 0.227414954503567 -0.485620021820068 0.62723659814386
TMEM106A -0.00358966786286389 0.997135865584882 1.18941647793434 0.234275819775166
TMEM106B 0.622256779060987 0.533773036235031 -0.942415332643315 0.345980040274785
TMEM106C 0.1283336532132 0.897884933876268 0.388042931173382 0.697984263473379
TMEM107 0.435812584810932 0.662972712303924 1.60306811332703 0.108919616963652
TMEM108 -0.714965150449236 0.474630577619312 1.39669227600098 0.162506127905575
TMEM11 0.150323340259265 0.880509519351957 1.6472270488739 0.0995113860577701
TMEM110 -0.974467536610646 0.32982445030111 0.140442495922655 0.888310383659563
TMEM116 -0.0942891811077431 0.924879443852131 1.9936820268631 0.046186814770492
TMEM117 0.136708881341405 0.891260909153423 -0.845436848018719 0.397866978405794
TMEM120A -1.2338594743699 0.217255272846575 0.294919139459555 0.768055650708457
TMEM121 2.31692546287134 0.0205077924364089 -0.89905309677124 0.368624379364677
TMEM123 -0.590908967125572 0.554581417411377 0.76542329788208 0.444019524144514
TMEM126A 0.558936630003842 0.576204969280177 1.563636112592 0.117903049040709
TMEM126B 0.367993989621743 0.712877715813635 1.35920533325194 0.174081531764657
TMEM127 -0.683367571640835 0.494374605899762 0.487918138504028 0.625607826129966
TMEM128 -1.00692670054874 0.313969999826659 0.105222338687623 0.916199385405672
TMEM129 -0.137646560769007 0.890519755564139 -0.617094693435682 0.537172268640864
TMEM130 1.50477387050513 0.13238222372836 0.395222902297974 0.692678392069279
TMEM131 -1.32993563640345 0.183539478689401 2.25059565682029 0.0244111587590953
TMEM132A -1.0314661829687 0.302322258614487 0.42980819940567 0.667335167913097
TMEM132B 1.13040428213322 0.258305910582048 -0.402560323476791 0.687271702778525
TMEM132C 0.674917206673494 0.499728367859239 -0.23460154235363 0.814518012334499
TMEM132E 0.810572185489618 0.417611395330945 -1.12867447353163 0.259035181377942
TMEM133 -0.913841475045087 0.360800149579495 0.675442934036255 0.499394395800168
TMEM134 -0.430063025912973 0.667149795048741 0.528904318809509 0.596871825859336
TMEM135 0.113481926749845 0.909648490879272 -0.902851780472072 0.366604565223169
TMEM136 -1.23432369965303 0.217082308136122 -0.289446147298826 0.772239985066654
TMEM138 1.37742779445738 0.168380024503428 -0.705798268318176 0.480313599129812
TMEM140 -0.788557055512842 0.430370939007415 -0.12555804848671 0.900081772526859
TMEM141 -0.0377879335111073 0.96985676516527 -1.0501030912486 0.293670717643257
TMEM143 0.256095082365564 0.797877419104887 -0.672847789327082 0.501044130999219
TMEM144 -1.15919020011782 0.246378665144383 0.342459411494866 0.732005184301154
TMEM145 0.827639696526822 0.407874579972058 1.48876798152924 0.136548476433622
TMEM147 1.11400144090439 0.265278568499389 -1.39080500602722 0.164284564676152
TMEM14A -2.11243278079464 0.0346493458082955 -0.277790546417236 0.781173148550512
TMEM14B -0.406597001443423 0.684303999933464 1.18542047606086 0.235851239817056
TMEM14C -0.910277109874265 0.362676387089727 -0.137694608141206 0.890481780888865
TMEM150B -0.488391096340672 0.625272847272018 -0.963975727558136 0.335058095142783
TMEM150C -0.182359855991213 0.855300327792888 0.475153065877544 0.634677877286568
TMEM151A -0.62783213969657 0.530113909312062 1.87949812412262 0.0601765094219721
TMEM154 -0.330907302342074 0.740714505956695 0.54697334766388 0.584397042871231
TMEM155 -0.620670314783382 0.534816564911519 -0.0307477176081935 0.975470735986255
TMEM156 -0.326721795236534 0.743878313943977 -0.424864460586823 0.670935483614161
TMEM158 -1.07850212575671 0.280809733616348 -0.846991181373596 0.397000036852923
TMEM159 -0.905060418455595 0.365433379910421 0.124872458907023 0.900624522286847
TMEM161A -1.24966570977677 0.211421688455827 0.0515510775596287 0.958886401919406
TMEM163 0.106792318850433 0.9149537412963 1.15437842597763 0.248345056099971
TMEM165 0.160040779267327 0.872848950995524 -0.190921723842621 0.848586920063349
TMEM167A 0.299542883379841 0.764525856937326 -0.24128578815109 0.809333624960024
TMEM167B 0.65065048399851 0.515272133753406 0.213249715227314 0.831132192810063
TMEM168 -0.872927009585988 0.382702863283954 1.0217534234904 0.306897618899855
TMEM169 0.0552954780689572 0.955903064634798 1.52742874622345 0.126654432852872
TMEM17 1.12677387740274 0.259838097817562 0.181419813276556 0.85603806817071
TMEM170A 0.18583028268573 0.852577855990895 -1.47343029377257 0.140635046775382
TMEM170B 0.056924392941067 0.95460542305795 2.81390714645386 0.00489433633110256
TMEM171 0.416403707732798 0.677114615780989 -0.719220817089081 0.472004874988878
TMEM173 0.810499263713946 0.417653288042672 -1.64428770542145 0.100116787700525
TMEM175 -0.190726508861974 0.848739868850413 -1.83211028575897 0.0669349912430049
TMEM176A 0.627238577279587 0.530502859273505 -1.54811199846943 0.121595333791558
TMEM176B 0.576793048600247 0.564079266007249 -0.371447422138033 0.71030431013904
TMEM177 -0.892192988959412 0.372289499447458 0.220449370965475 0.825521198528116
TMEM178B -0.610179775365396 0.541742725615901 -1.70225501060486 0.0887075745227941
TMEM179B -0.473056906137956 0.636172580565839 0.118291832506657 0.905836428678912
TMEM18 -1.33483420334674 0.181930616303063 -0.524325441998684 0.600052204089879
TMEM181 -0.473869199734072 0.635593184183703 0.149344488978386 0.881281811747578
TMEM182 1.73967247655575 0.0819165448899394 0.493021130561829 0.621997656941529
TMEM183A 0.0798363994243639 0.936367374154007 -0.837652623653412 0.402225828609318
TMEM184A -0.492071443337093 0.62266883897684 0.356528156686194 0.72144506961162
TMEM184B 0.460173060854416 0.64539200572481 0.409052675521636 0.682501004907236
TMEM184C 0.381623060083542 0.702740977052196 0.516868147282934 0.605248204390814
TMEM185B -0.10092121529863 0.919613001716098 0.501030147075653 0.616349906220927
TMEM19 0.403028862369558 0.68692699190725 0.203515118723924 0.838732429912248
TMEM190 -0.119359003581752 0.904990939447558 0.57414984703064 0.565866404363977
TMEM199 0.108212556531281 0.91382708477535 -0.161005273461342 0.872089247210133
TMEM2 1.77240142100809 0.0763279460886304 -0.302497034316469 0.76227319390258
TMEM200A -0.146766620642492 0.883316232190908 -0.110607869923115 0.911927306487769
TMEM200C 0.0808696111473172 0.935545647577407 -1.35733532905579 0.174674686664027
TMEM201 -0.552566129978361 0.580560539968946 0.309215486049652 0.757157614604447
TMEM204 -0.68648840398514 0.492405174245134 -1.13231992721558 0.257499955278159
TMEM205 -0.843089372212552 0.399178462126725 2.18817067146301 0.028657172598268
TMEM206 1.41757147594244 0.156315912809172 -0.359597489949854 0.719148160918377
TMEM209 0.513225622248865 0.60779350491262 0.0348050590329266 0.972235186552374
TMEM216 1.33443536489493 0.182061216418567 -1.28116648067159 0.200135196859886
TMEM217 -0.400156845837927 0.68904099712614 -0.021292869001627 0.983012032263325
TMEM218 0.0553528427522057 0.955857364232294 -0.702816816964654 0.48216991557206
TMEM219 0.693053322950973 0.488276088768338 0.471689462661743 0.637148459537165
TMEM220 -0.208650887625448 0.8347207821809 1.56563560323687 0.117433949984137
TMEM221 -0.619422940940392 0.535637772061402 0.167703752533696 0.866816343909358
TMEM222 -0.665919236987213 0.505462723883195 0.642587477499303 0.520491810738609
TMEM223 -0.487187575041264 0.6261254096169 0.0157497228676342 0.987434058793988
TMEM230 0.6466198057322 0.517878036465527 0.148518817059914 0.88193333676948
TMEM231 -0.714542881281772 0.474891550093901 1.62708819704021 0.103718367429225
TMEM232 0.238124716176405 0.811784365287864 -0.902021980600331 0.367045191483411
TMEM234 -0.901796984682397 0.367164721861504 -2.11866569519043 0.0341187294416523
TMEM235 0.807407127229711 0.419431962045168 0.520930051803589 0.6024154997333
TMEM237 -0.0794231921455233 0.936696022243326 -3.26652611275751 0.0010887576614078
TMEM240 -0.498722225170056 0.617975085104343 -0.193703711032867 0.846407885898156
TMEM241 -1.00660475350498 0.314124749237518 1.22643425520739 0.220035301884795
TMEM245 0.92809153229728 0.353360091637394 -1.27869998875556 0.201002723664152
TMEM248 0.482029871938615 0.629784725954843 -0.308903992176056 0.757394559914002
TMEM249 -1.3875901212662 0.165261891295139 -0.0469345433109694 0.9625653968392
TMEM252 -0.400588477277258 0.688723130595031 -0.321889311075211 0.747536551119361
TMEM254 -0.43743195455699 0.661798114160348 -0.676757574081421 0.498559780409532
TMEM255B -0.331183091061101 0.74050619160497 0.136101106470132 0.891741352831814
TMEM256 -0.723122027994494 0.469604917015307 -0.357930645036626 0.720395216557908
TMEM258 0.472874179663901 0.636302947207501 -0.758455900152209 0.448178103957031
TMEM259 -1.06248859898498 0.288013931061759 -1.33750024012407 0.181059403947883
TMEM26 -0.670696152637559 0.502414114305385 -0.00233404031683257 0.998137706957791
TMEM30B -1.14661781522728 0.251539610252799 0.689415720026453 0.4905616936439
TMEM33 -0.523703916884541 0.600484490892361 1.34706754906972 0.177958478349033
TMEM37 0.128254284517118 0.897947741911227 -0.442651778276921 0.65801762676832
TMEM38A -0.2121628901663 0.83197995702737 0.552981934567642 0.58027578060415
TMEM38B 0.515833019742519 0.605971038376881 1.50081031139028 0.133404630905741
TMEM39B -0.507405180377297 0.611870551622909 2.30230355262756 0.0213180596247293
TMEM41B 0.00747246543622903 0.99403789068247 0.255198389291763 0.798569875052929
TMEM42 0.11608934592887 0.907581732440016 -0.772044173199413 0.440088265240016
TMEM43 0.692026975287754 0.488920388807428 0.976220846176147 0.32895503496659
TMEM44 -1.0472810096525 0.294969992023269 0.0076796873472631 0.993872556264204
TMEM45A 1.99982770711877 0.0455188716204223 0.184955134987831 0.853264225453524
TMEM45B 0.373142696213043 0.709042242748366 0.0358261448295278 0.971420985885875
TMEM5 0.408474710370528 0.682925193576985 0.724488595236687 0.468765826355584
TMEM50A 0.111439111347376 0.911268146824415 0.877403315703184 0.38026761284755
TMEM50B -0.0971606929682332 0.922598782775384 -0.315358470167178 0.752489495231428
TMEM51 -0.265444028216977 0.790667422600143 -0.999517738819122 0.317543950314147
TMEM52 0.916230318114585 0.359546106945473 0.311444967985153 0.755462372986972
TMEM55A -2.00135580292882 0.0453540600333333 -0.324418425559998 0.745621271872484
TMEM55B 1.38943463508755 0.16470062443608 -0.603529453277588 0.546156527880522
TMEM56 -0.960987577491657 0.336558413979451 -0.426257520914078 0.669920207606753
TMEM57 -1.05190208949322 0.292844473174146 0.74245810508728 0.457809826064532
TMEM59 -0.659449333924786 0.509607271171303 0.220384480918998 0.825571730744519
TMEM60 1.10321913360216 0.269932014172897 0.86383599201869 0.387677992933966
TMEM62 0.99278128060709 0.320816554349051 0.0327132605016231 0.973903249200448
TMEM63B -0.227443269587462 0.820079077510526 0.478749638270076 0.632116748192579
TMEM63C 0.973315779086224 0.330396382528469 -0.69028240442276 0.490016610871532
TMEM65 -0.852924369790437 0.393701246392022 0.452542470594819 0.650878232474242
TMEM68 0.266263701647582 0.790036126196782 -0.137442369185348 0.890681143030076
TMEM69 -0.961810727806349 0.336144688232946 0.987037555421826 0.323624228057246
TMEM71 -0.678107271574564 0.497703680548257 0.394029825925827 0.693559018978423
TMEM74 -1.88564788219791 0.0593424204122899 -1.17666733264923 0.239328311394533
TMEM74B -0.412317802581504 0.680106501717323 -0.257537913090642 0.796763551625851
TMEM80 0.0394083653983504 0.968564810468512 -0.308668877332727 0.757573420777361
TMEM81 -0.321910365811156 0.747520600073239 0.848802643796976 0.395991118812548
TMEM86A 1.10616916279849 0.268653307424856 0.815066756881772 0.415034098971936
TMEM86B -1.12241061264758 0.261687894206052 -0.414811160871206 0.678280148584657
TMEM87B -0.506683543382372 0.612376879214555 1.59258560229176 0.111253185547374
TMEM88 -0.332451684544616 0.739548216998606 3.21693987889686 0.00129565746435792
TMEM89 -0.467233212165784 0.640333034228177 0.372782059199747 0.709310656630142
TMEM8A 0.0268453035996782 0.978583119177055 -1.03954432433572 0.298551655010042
TMEM8B -0.549787257119995 0.582465299839532 -0.464549547444022 0.642254069639565
TMEM9 0.31539977147871 0.752458140320349 -0.333203464746475 0.738980702937881
TMEM91 0.458964584377923 0.646259598613948 -3.01186533178828 0.00259647757666039
TMEM92 0.0563367115298949 0.955073573689593 -0.186381369829178 0.852145701173527
TMEM97 1.32382081860907 0.185562560280728 1.39144859571653 0.164089437180242
TMEM98 0.501155567140639 0.616261642404433 -0.96889873068868 0.332595718844835
TMEM99 -0.911588852800115 0.361985192633778 0.577133476734161 0.563849291288648
TMEM9B 0.0117604544247356 0.990616731284282 1.00689223858598 0.313986562167507
TMF1 -0.264807265273191 0.791157939762993 0.977875905985472 0.328135703024614
TMIE -0.584066789212005 0.55917537768065 0.788671731948853 0.430303893816788
TMIGD2 0.457602709842776 0.647237896294015 2.08003759384155 0.0375220848166191
TMOD1 -0.375190294735828 0.707518947571196 0.781808917115267 0.434326879742486
TMOD2 0.571870441211306 0.567409750681944 -0.740871548652649 0.45877132785254
TMOD3 -0.254526386417717 0.799088921736791 -0.554580591887975 0.579181567113373
TMPO 0.105411912610235 0.916048963832663 -0.744509601364113 0.456568234760016
TMPPE -1.35767793324372 0.174565901786173 -1.02764904499054 0.304114944813764
TMPRSS11B -0.757533250612333 0.44873045302158 -1.19021432172211 0.233962165564508
TMPRSS2 0.370679747445254 0.710876076587153 0.0614486113190651 0.951001939240602
TMPRSS3 0.502156461158081 0.615557466538249 0.412779139280329 0.679768436555897
TMPRSS4 -1.42094087503602 0.155333948681075 1.03542938108184 0.300468430343864
TMPRSS4-AS1 -0.41398549663693 0.67888472848137 0.940201044082642 0.347114446349374
TMPRSS5 -1.10718303356215 0.268214801471724 0.112268692286925 0.910610364769752
TMPRSS6 0.443565590702668 0.657356687938841 0.712851977867869 0.475937357818406
TMPRSS7 0.328002255227258 0.742909957449702 0.901992678642273 0.367060756943734
TMPRSS9 0.141343020451175 0.88759896532435 0.259542465209961 0.795216721695623
TMSB10 0.247143341696241 0.80479729204003 0.470736781068313 0.637828715030385
TMTC1 0.209780262127459 0.833839178830676 -0.794276959242386 0.427034214388072
TMTC2 0.768350417251808 0.442279029130962 -0.777973893599256 0.436584403820291
TMTC3 -0.631142204007742 0.527947548010574 0.135213771379788 0.892442859100186
TMTC4 0.449865003346091 0.652807783399382 0.257271939747761 0.796968852398096
TMUB1 -0.556150347154602 0.57810807939229 0.0495369210839272 0.960491414533966
TMUB2 0.783458964654422 0.433357641894651 -1.5437798500061 0.122641674391288
TMX1 0.107579973989125 0.914328883224005 -0.167806908488274 0.866735187385227
TMX2 -0.12273374652443 0.90231794001838 -1.1542809009552 0.24838502410049
TMX3 -0.376077710142204 0.706859124736092 -1.73039280067896 0.0835601192384569
TMX4 -0.307498146686616 0.758464233472987 0.0699827522039413 0.944207387722408
TNF -0.815188126247011 0.414964633433811 1.89666306972504 0.0578724207655106
TNFAIP1 -0.0946833562864827 0.924566338337861 0.177490890026093 0.859122820338487
TNFAIP3 -0.313186730656949 0.754138799099263 -0.0277424398809671 0.977867574587324
TNFAIP6 -0.637185402625331 0.524004084829724 -0.443906486034393 0.657110195013489
TNFAIP8 -0.732258458171023 0.464010829697975 1.81976532936096 0.0687947497056171
TNFAIP8L1 0.270001141566757 0.787159375367843 0.537445247173309 0.590960095893996
TNFAIP8L3 -1.33004886087098 0.183502173171685 -0.157161340117455 0.875117695729846
TNFRSF10A -0.557490380364389 0.577192429742565 2.11339355780966 0.0345670969015398
TNFRSF10C 0.698573212632549 0.484818789190487 0.403403813879135 0.686651181515121
TNFRSF10D -0.907890677906195 0.363935983289428 -1.15706491470337 0.247245839775948
TNFRSF11A 0.923861752850645 0.355558298622299 -0.276058906160708 0.782502822769985
TNFRSF11B -0.00631706873184589 0.994959741911569 0.433737481861313 0.664479085046481
TNFRSF13C -0.884005932159208 0.376693010545712 -0.775601923465729 0.437984064333646
TNFRSF14 -0.0205778539720402 0.983582406695807 -0.56187516450882 0.574201075846305
TNFRSF17 -0.862637796034585 0.388336642760655 0.205380573868752 0.837274796578342
TNFRSF18 2.82831295713152 0.00467940366919861 -1.49335550243235 0.135344154219567
TNFRSF19 0.937881091824585 0.348305521234502 0.193950042439318 0.846214999380252
TNFRSF1A 1.16041422016632 0.245880199869379 -1.05902743339539 0.289587286142504
TNFRSF1B 0.468141479420084 0.639683418135327 -0.830715000629425 0.406134650153848
TNFRSF21 0.138061100383381 0.890192128702941 1.28900218009949 0.197397328662851
TNFRSF25 0.627248353319798 0.530496452050294 1.16484916210175 0.244080054838614
TNFRSF4 0.458045261785704 0.646919923736282 -0.363385494472242 0.716316936011394
TNFRSF6B -0.549223459678622 0.582852106742257 -0.648762957117192 0.516491604065435
TNFRSF9 0.52766744714371 0.597730170961001 -1.13256704807281 0.257396113119689
TNFSF10 -1.14899457581539 0.250558217309747 0.0487214140594006 0.961141310188131
TNFSF11 1.78031510521423 0.0750244064395338 -1.92036056518555 0.0548123710551951
TNFSF12 0.322372389394462 0.747170598712711 -0.830701383579002 0.406142344557854
TNFSF13 -0.954270325412109 0.339946824848357 0.574725542300321 0.565476930103126
TNFSF13B 1.34293500554461 0.179293020250656 0.882387638092041 0.377567218403689
TNFSF14 -0.0290199807708173 0.976848654953797 0.248657339993684 0.803625850239023
TNFSF15 -0.784782639041243 0.432581020723593 -0.806930038572153 0.419706791412307
TNFSF18 -0.897947856345807 0.369213349368007 0.337592363357544 0.735670397824488
TNIP1 0.4101638693171 0.681685743062186 2.2455940246582 0.0247300235745732
TNIP2 0.887811338580324 0.374642242744082 0.000775867243277437 0.999380947567465
TNK1 0.219535628886217 0.826232828879274 0.147793549807006 0.882505699943892
TNK2 -0.992064495446447 0.321166064711963 0.346827891850083 0.728720621586932
TNKS 1.47092411961094 0.141311638969794 -0.145033359527588 0.884684533147981
TNKS1BP1 0.124285289725939 0.901089394090562 2.00282835960388 0.0451957147522459
TNKS2 1.32692121627938 0.184534745303635 -0.373566448688507 0.708726899626105
TNN -0.628167284491772 0.52989435942376 0.91423898935318 0.360591281093167
TNNC1 2.14724572954367 0.0317737238605705 -0.891143398777423 0.372852245023292
TNNC2 1.11651004552527 0.264203872644869 1.63456463813782 0.102140345687846
TNNI2 -0.465620362829745 0.641487264830966 0.0319119126815205 0.97454229853301
TNNI3 -0.721266661850591 0.470745464391305 0.831099209136416 0.405917586481999
TNNI3K 1.57994952934589 0.114118425200701 0.920406351489571 0.35736045076668
TNNT1 0.116495347446819 0.90725997319358 -0.307063787631706 0.758794820304124
TNNT2 -0.910018804652492 0.36281259274445 0.126243695616722 0.8995390239314
TNNT3 0.372769891527548 0.709319713379801 2.70548105239868 0.00682055391353827
TNPO1 0.102616576231951 0.918267286362686 -0.875563161695398 0.381267559297779
TNPO2 1.00082916622498 0.31690940631738 -0.760828554630279 0.446759476602096
TNPO3 0.110743198411283 0.911819989261666 1.44821919946352 0.147555756709002
TNR 0.408869298350855 0.68263558091812 1.68187946860904 0.0925922147076022
TNRC18 -0.0716616486790918 0.942871177578593 0.673783123493195 0.500449205826288
TNRC6A -1.05110412979042 0.293210767563944 -1.19053173065186 0.233837466217008
TNRC6C -0.940727508103782 0.346844518388441 -1.91468453407288 0.0555327471260761
TNS4 1.2748703549697 0.202355133447998 -0.967159867286682 0.333464121277315
TNXB 0.131513747252005 0.895368912292367 2.37811541557312 0.0174013783540717
TOB1 -1.00364980902152 0.315547437306821 -0.297632783651352 0.765983450186857
TOLLIP 0.508293811688449 0.611247309244211 0.779250126357054 0.435832387407729
TOM1 0.0492274628841783 0.960738025576431 -1.32570314407349 0.184938045594666
TOM1L1 0.630335817179377 0.52847489372845 -2.16933441162109 0.0300573044998065
TOM1L2 0.131864699144329 0.8950913107536 0.38330414891243 0.701494263365861
TOMM20 -0.730765563877408 0.464922360773939 0.669984976846449 0.502867367112765
TOMM22 0.05614199416661 0.95522869016694 0.059944076196318 0.95220017526094
TOMM34 -0.62465686634927 0.532196288385729 -0.857620000839233 0.391102327214869
TOMM40L -1.22771381949051 0.219554416849133 -0.5582788204433 0.576654005165528
